Latitude,Longitude,Predicted Concentration
43.88815999999997,118.10751999999982,0.0297080142001708
43.88815999999997,118.68151999999982,0.030048482448566866
43.88815999999997,119.25551999999982,0.0302886749283037
43.88815999999997,119.82951999999982,0.030360595194313028
43.88815999999997,120.40351999999982,0.03027527100138952
43.88815999999997,120.9775199999998,0.03002129326032202
43.88815999999997,121.5515199999998,0.029684518352585038
43.88815999999997,122.1255199999998,0.02968454633273479
43.88815999999997,122.6995199999998,0.030429672335205687
43.88815999999997,123.2735199999998,0.03089039954179254
43.88815999999997,123.8475199999998,0.031033435500521428
44.12615999999996,67.02152,0.030564627524146154
44.12615999999996,67.59552,0.031055621987750165
44.12615999999996,68.16951999999999,0.029970033996253115
44.12615999999996,68.74351999999999,0.02966726373231024
44.12615999999996,69.31751999999999,0.030296229179473194
44.12615999999996,69.89151999999999,0.030696894318996165
44.12615999999996,70.46551999999998,0.030734667235239904
44.12615999999996,71.03951999999998,0.030594934413418123
44.12615999999996,71.61351999999998,0.030542147718026463
44.12615999999996,72.18751999999998,0.030673102611988107
44.12615999999996,72.76151999999998,0.030749315606019373
44.12615999999996,73.33551999999997,0.030552097898609937
44.12615999999996,73.90951999999997,0.029954295051740992
44.12615999999996,74.48351999999997,0.0296856193445795
44.12615999999996,75.05751999999997,0.03016666365292378
44.12615999999996,75.63151999999997,0.03052268712608322
44.12615999999996,76.20551999999996,0.0297129442255685
44.12615999999996,76.77951999999996,0.029700671062162037
44.12615999999996,77.35351999999996,0.029962702620511955
44.12615999999996,77.92751999999996,0.03058733909333325
44.12615999999996,78.50151999999996,0.030876193507512945
44.12615999999996,79.07551999999995,0.03074843873432412
44.12615999999996,79.64951999999995,0.030202004219606643
44.12615999999996,80.22351999999995,0.02971710972858302
44.12615999999996,80.79751999999995,0.02982048573935328
44.12615999999996,81.37151999999995,0.02972672540247215
44.12615999999996,81.94551999999995,0.029710573889221742
44.12615999999996,82.51951999999994,0.030203978147912786
44.12615999999996,83.09351999999994,0.030942823934967528
44.12615999999996,83.66751999999994,0.031150269595488972
44.12615999999996,84.24151999999994,0.031119010316249224
44.12615999999996,84.81551999999994,0.030710275917588042
44.12615999999996,85.38951999999993,0.030208219183211732
44.12615999999996,85.96351999999993,0.030615294864194148
44.12615999999996,86.53751999999993,0.03060861256901473
44.12615999999996,87.11151999999993,0.030026176782914554
44.12615999999996,87.68551999999993,0.0302723572856142
44.12615999999996,88.25951999999992,0.030070909180355848
44.12615999999996,88.83351999999992,0.03087396525276956
44.12615999999996,89.40751999999992,0.031053032029692368
44.12615999999996,89.98151999999992,0.03089119847990998
44.12615999999996,90.55551999999992,0.030417305362991393
44.12615999999996,91.12951999999991,0.029828724911087484
44.12615999999996,91.70351999999993,0.03032759220670625
44.12615999999996,92.27751999999992,0.030135063477107288
44.12615999999996,92.85151999999992,0.031159736858828474
44.12615999999996,93.4255199999999,0.03111883864571366
44.12615999999996,93.9995199999999,0.03155362823472144
44.12615999999996,94.5735199999999,0.031911558408043966
44.12615999999996,95.1475199999999,0.0318339001291609
44.12615999999996,95.7215199999999,0.030921371685369486
44.12615999999996,96.2955199999999,0.030720092038993535
44.12615999999996,96.8695199999999,0.030727863823560547
44.12615999999996,97.44351999999988,0.03074994111156895
44.12615999999996,98.01751999999988,0.03063442810102726
44.12615999999996,98.59151999999987,0.030207684804938545
44.12615999999996,99.16551999999989,0.02964810156422329
44.12615999999996,99.73951999999989,0.029960131109394134
44.12615999999996,100.31351999999988,0.030544664829026097
44.12615999999996,100.88751999999988,0.030451522598159336
44.12615999999996,101.46151999999988,0.030547010755956144
44.12615999999996,102.03551999999988,0.0308066449336796
44.12615999999996,102.60951999999988,0.03004622403281912
44.12615999999996,103.18351999999987,0.02961113570026766
44.12615999999996,103.75751999999989,0.03009036702460191
44.12615999999996,104.33151999999988,0.03056299472743587
44.12615999999996,104.90551999999988,0.03073083594833617
44.12615999999996,105.47951999999988,0.03075092745050126
44.12615999999996,106.05351999999986,0.03075080091761931
44.12615999999996,106.62751999999986,0.03073308630880303
44.12615999999996,107.20151999999986,0.030573525665406415
44.12615999999996,107.77551999999986,0.030111887126824805
44.12615999999996,108.34951999999986,0.029616597950368778
44.12615999999996,108.92351999999984,0.029621047647967608
44.12615999999996,109.49751999999984,0.02966863421724822
44.12615999999996,110.07151999999984,0.02950112386131179
44.12615999999996,110.64551999999983,0.029512648238639777
44.12615999999996,111.21951999999985,0.029498238839525875
44.12615999999996,111.79351999999984,0.029520159550745412
44.12615999999996,112.36751999999984,0.02973005736200532
44.12615999999996,112.94151999999984,0.030139851701537573
44.12615999999996,113.51551999999984,0.030238957058120214
44.12615999999996,114.08951999999984,0.02947528320362705
44.12615999999996,114.66351999999983,0.029966347211743433
44.12615999999996,115.23751999999983,0.030122509764001798
44.12615999999996,115.81151999999985,0.030946815820644652
44.12615999999996,116.38551999999984,0.03087873690808221
44.12615999999996,116.95951999999984,0.029893156703653695
44.12615999999996,117.53351999999984,0.029630714422498677
44.12615999999996,118.10751999999982,0.03004498105108025
44.12615999999996,118.68151999999982,0.030436067055208987
44.12615999999996,119.25551999999982,0.03061358283750662
44.12615999999996,119.82951999999982,0.030655727936934746
44.12615999999996,120.40351999999982,0.030605170967962586
44.12615999999996,120.9775199999998,0.030412128741861416
44.12615999999996,121.5515199999998,0.03000452915918897
44.12615999999996,122.1255199999998,0.029615932359294966
44.12615999999996,122.6995199999998,0.029961032235607782
44.12615999999996,123.2735199999998,0.030170146882003174
44.12615999999996,123.8475199999998,0.03040507379469984
44.36415999999996,67.02152,0.030334393299174117
44.36415999999996,67.59552,0.03113245327748229
44.36415999999996,68.16951999999999,0.030251797296475452
44.36415999999996,68.74351999999999,0.029603449856469816
44.36415999999996,69.31751999999999,0.030040433343603873
44.36415999999996,69.89151999999999,0.030552221276909514
44.36415999999996,70.46551999999998,0.030735820187803548
44.36415999999996,71.03951999999998,0.030745051231153703
44.36415999999996,71.61351999999998,0.030735867908763176
44.36415999999996,72.18751999999998,0.030751259388441504
44.36415999999996,72.76151999999998,0.03067718688950874
44.36415999999996,73.33551999999997,0.030335391125820316
44.36415999999996,73.90951999999997,0.02974245133279721
44.36415999999996,74.48351999999997,0.029611305309092423
44.36415999999996,75.05751999999997,0.029802618650453333
44.36415999999996,75.63151999999997,0.03016660813281971
44.36415999999996,76.20551999999996,0.029826227344162654
44.36415999999996,76.77951999999996,0.02976693424736579
44.36415999999996,77.35351999999996,0.02974467625833524
44.36415999999996,77.92751999999996,0.030104274051925423
44.36415999999996,78.50151999999996,0.030360847208359992
44.36415999999996,79.07551999999995,0.03023750400265937
44.36415999999996,79.64951999999995,0.0298544398762918
44.36415999999996,80.22351999999995,0.02971009708332742
44.36415999999996,80.79751999999995,0.02985167295205185
44.36415999999996,81.37151999999995,0.029833181248111323
44.36415999999996,81.94551999999995,0.029713100542241883
44.36415999999996,82.51951999999994,0.029944359258567893
44.36415999999996,83.09351999999994,0.030601772327688487
44.36415999999996,83.66751999999994,0.030931218468456173
44.36415999999996,84.24151999999994,0.03085758285553522
44.36415999999996,84.81551999999994,0.030356047485017662
44.36415999999996,85.38951999999993,0.029828423575711277
44.36415999999996,85.96351999999993,0.030074720418699435
44.36415999999996,86.53751999999993,0.030217913685053027
44.36415999999996,87.11151999999993,0.030853884608834342
44.36415999999996,87.68551999999993,0.031042661052399417
44.36415999999996,88.25951999999992,0.030886198837695084
44.36415999999996,88.83351999999992,0.03015331427579651
44.36415999999996,89.40751999999992,0.029765999121966452
44.36415999999996,89.98151999999992,0.029785466816494882
44.36415999999996,90.55551999999992,0.030238755317984506
44.36415999999996,91.12951999999991,0.029795509785660507
44.36415999999996,91.70351999999993,0.03052370827262832
44.36415999999996,92.27751999999992,0.03023453405885204
44.36415999999996,92.85151999999992,0.032256199081959785
44.36415999999996,93.4255199999999,0.032406472706813766
44.36415999999996,93.9995199999999,0.031515504424962565
44.36415999999996,94.5735199999999,0.03150829163653027
44.36415999999996,95.1475199999999,0.03130474765007177
44.36415999999996,95.7215199999999,0.030304439447465775
44.36415999999996,96.2955199999999,0.03048838051117611
44.36415999999996,96.8695199999999,0.030519916736100022
44.36415999999996,97.44351999999988,0.030698790839980866
44.36415999999996,98.01751999999988,0.030735210184704848
44.36415999999996,98.59151999999987,0.030447552820507845
44.36415999999996,99.16551999999989,0.02980594023174246
44.36415999999996,99.73951999999989,0.029733346060172444
44.36415999999996,100.31351999999988,0.02984966336325426
44.36415999999996,100.88751999999988,0.029783080726108274
44.36415999999996,101.46151999999988,0.029851475304755987
44.36415999999996,102.03551999999988,0.030099538604506343
44.36415999999996,102.60951999999988,0.0304996386603055
44.36415999999996,103.18351999999987,0.029657720992506548
44.36415999999996,103.75751999999989,0.029789252630823576
44.36415999999996,104.33151999999988,0.03027942557818944
44.36415999999996,104.90551999999988,0.030573532615423865
44.36415999999996,105.47951999999988,0.030673947822012743
44.36415999999996,106.05351999999986,0.030675358752975918
44.36415999999996,106.62751999999986,0.0305796973690097
44.36415999999996,107.20151999999986,0.03029424100677472
44.36415999999996,107.77551999999986,0.02981492426838242
44.36415999999996,108.34951999999986,0.029661089669591384
44.36415999999996,108.92351999999984,0.029496598700095383
44.36415999999996,109.49751999999984,0.03020370688009036
44.36415999999996,110.07151999999984,0.029630474790994704
44.36415999999996,110.64551999999983,0.02959446782151401
44.36415999999996,111.21951999999985,0.029645747733500066
44.36415999999996,111.79351999999984,0.029818771331494937
44.36415999999996,112.36751999999984,0.03011603878198668
44.36415999999996,112.94151999999984,0.030286956716142704
44.36415999999996,113.51551999999984,0.029862123574591642
44.36415999999996,114.08951999999984,0.028943822916250334
44.36415999999996,114.66351999999983,0.030901451727689683
44.36415999999996,115.23751999999983,0.030176706135879222
44.36415999999996,115.81151999999985,0.031120305267538534
44.36415999999996,116.38551999999984,0.03050758374135723
44.36415999999996,116.95951999999984,0.029647243335577805
44.36415999999996,117.53351999999984,0.02984039503391825
44.36415999999996,118.10751999999982,0.030384458742193893
44.36415999999996,118.68151999999982,0.030670121426030456
44.36415999999996,119.25551999999982,0.030745222243101417
44.36415999999996,119.82951999999982,0.03075124646349861
44.36415999999996,120.40351999999982,0.030743131381970962
44.36415999999996,120.9775199999998,0.030656675824932172
44.36415999999996,121.5515199999998,0.030346652940440727
44.36415999999996,122.1255199999998,0.02979625702662117
44.36415999999996,122.6995199999998,0.029638143233544106
44.36415999999996,123.2735199999998,0.02965260061089095
44.36415999999996,123.8475199999998,0.029771232208847614
44.60215999999996,67.02152,0.03009674467290649
44.60215999999996,67.59552,0.031090697762212877
44.60215999999996,68.16951999999999,0.030612579287808167
44.60215999999996,68.74351999999999,0.02969188356061961
44.60215999999996,69.31751999999999,0.029764213058885908
44.60215999999996,69.89151999999999,0.030280416586467546
44.60215999999996,70.46551999999998,0.030598003614133923
44.60215999999996,71.03951999999998,0.030705124913058462
44.60215999999996,71.61351999999998,0.030719429346138277
44.60215999999996,72.18751999999998,0.0306688979765998
44.60215999999996,72.76151999999998,0.03047256742215479
44.60215999999996,73.33551999999997,0.030024035336143534
44.60215999999996,73.90951999999997,0.029609157129673186
44.60215999999996,74.48351999999997,0.029863363639581003
44.60215999999996,75.05751999999997,0.02960407291638814
44.60215999999996,75.63151999999997,0.029759085686894032
44.60215999999996,76.20551999999996,0.029821342962324998
